16,744917578947234	-0,007507350000000	-0,007446320000000
16,811630397986864	-0,006958040000000	-0,006958040000000
16,878343217026494	-0,006408720000000	-0,006408720000000
16,945056036066127	-0,005981480000000	-0,005920440000000
17,011768855105757	-0,005432160000000	-0,005371120000000
17,078481674145387	-0,004821810000000	-0,004821810000000
17,145194493185016	-0,004272490000000	-0,004211460000000
17,211907312224646	-0,003723160000000	-0,003784190000000
17,278620131264280	-0,003356950000000	-0,003356950000000
17,345332950303909	-0,002990740000000	-0,002990740000000
17,412045769343539	-0,002746600000000	-0,002746600000000
17,478758588383169	-0,002441420000000	-0,002441420000000
17,545471407422799	-0,002075210000000	-0,002075210000000
17,612184226462428	-0,001586920000000	-0,001586920000000
17,678897045502062	-0,000976570000000	-0,000976570000000
17,745609864541692	-0,000305178000000	-0,000305178000000
17,812322683581321	0,000366213000000	0,000305178000000
17,879035502620951	0,000793461000000	0,000793461000000
17,945748321660581	0,001098640000000	0,001098640000000
18,012461140700214	0,001159680000000	0,001159680000000
18,079173959739844	0,001037610000000	0,001098640000000
18,145886778779474	0,000793461000000	0,000854496000000
18,212599597819104	0,000488285000000	0,000488285000000
18,279312416858733	0,000183106000000	0,000244142000000
18,346025235898363	0,000000000000000	0,000061035600000
18,412738054937996	-0,000122071000000	-0,000183106000000
