# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2025-02-14T08:46:47
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-133.14746958	-0.11576751
-133.11413626	-0.12323007
-133.08080295	-0.12140672
-133.04746963	-0.10954471
-133.01413632	-0.09275688
-132.98080300	-0.07364985
-132.94746969	-0.05405273
-132.91413637	-0.03265177
-132.88080306	-0.01504093
-132.84746975	-0.00123116
-132.81413643	0.00751419
-132.78080312	0.01313234
-132.74746980	0.01367930
-132.71413649	0.01154508
-132.68080317	0.00884318
-132.64746986	0.00915941
-132.61413654	0.01485533
-132.58080323	0.02302889
-132.54746991	0.03610344
-132.51413660	0.05258132
-132.48080328	0.06641125
-132.44746997	0.07853613
-132.41413665	0.08340758
-132.38080334	0.07902244
-132.34747002	0.06629095
-132.31413671	0.04636213
-132.28080339	0.01925690
-132.24747008	-0.01033759
-132.21413676	-0.04107158
-132.18080345	-0.06949425
-132.14747013	-0.09213697
-132.11413682	-0.10766836
-132.08080351	-0.11502744
-132.04747019	-0.11181521
-132.01413688	-0.09861462
-131.98080356	-0.07464536
-131.94747025	-0.04084836
-131.91413693	0.00168286
-131.88080362	0.04796137
-131.84747030	0.09510859
-131.81413699	0.13759845
-131.78080367	0.17104813
-131.74747036	0.19056262
-131.71413704	0.19196451
-131.68080373	0.17731416
-131.64747041	0.14766352
-131.61413710	0.10718164
-131.58080378	0.06136020
-131.54747047	0.01686521
-131.51413715	-0.02441246
-131.48080384	-0.05748365
-131.44747052	-0.07898585
-131.41413721	-0.09294051
-131.38080389	-0.09643280
-131.34747058	-0.09292079
-131.31413727	-0.08433613
-131.28080395	-0.07417923
-131.24747064	-0.06529714
-131.21413732	-0.05989859
-131.18080401	-0.05956460
-131.14747069	-0.06551976
-131.11413738	-0.07392427
-131.08080406	-0.08446930
-131.04747075	-0.09182142
-131.01413743	-0.09328680
-130.98080412	-0.08789198
-130.94747080	-0.07243029
-130.91413749	-0.04825165
-130.88080417	-0.01614381
-130.84747086	0.01914168
-130.81413754	0.05733186
-130.78080423	0.09460456
-130.74747091	0.12706406
-130.71413760	0.15164369
-130.68080428	0.16620651
-130.64747097	0.16594686
-130.61413765	0.15099755
-130.58080434	0.12230837
-130.54747103	0.07971018
-130.51413771	0.02957210
-130.48080440	-0.02252800
-130.44747108	-0.07408122
-130.41413777	-0.12041103
-130.38080445	-0.15605500
-130.34747114	-0.17913131
-130.31413782	-0.18718929
-130.28080451	-0.18008982
-130.24747119	-0.15520821
-130.21413788	-0.11446829
-130.18080456	-0.05953068
-130.14747125	0.00437141
-130.11413793	0.07416795
-130.08080462	0.14306482
-130.04747130	0.20032754
-130.01413799	0.24095387
-129.98080467	0.25866502
-129.94747136	0.25312900
-129.91413804	0.22585672
-129.88080473	0.18027327
-129.84747141	0.12406629
-129.81413810	0.06104202
-129.78080479	-0.00051857
-129.74747147	-0.05650344
-129.71413816	-0.10319725
-129.68080484	-0.13714790
-129.64747153	-0.16039655
-129.61413821	-0.17240094
-129.58080490	-0.17286104
-129.54747158	-0.16701754
-129.51413827	-0.15567645
-129.48080495	-0.13937729
-129.44747164	-0.12019281
-129.41413832	-0.09889060
-129.38080501	-0.07529728
-129.34747169	-0.05002828
-129.31413838	-0.02394163
-129.28080506	0.00351392
-129.24747175	0.02996555
-129.21413843	0.05330821
-129.18080512	0.07442402
-129.14747180	0.09071967
-129.11413849	0.10138048
-129.08080517	0.10727020
-129.04747186	0.10753388
-129.01413855	0.10220411
-128.98080523	0.09255989
-128.94747192	0.07785795
-128.91413860	0.05879203
-128.88080529	0.03897722
-128.84747197	0.01989087
-128.81413866	0.00099216
-128.78080534	-0.01480853
-128.74747203	-0.02733753
-128.71413871	-0.03811061
-128.68080540	-0.04750526
-128.64747208	-0.05934758
-128.61413877	-0.07120282
-128.58080545	-0.08209615
-128.54747214	-0.09283500
-128.51413882	-0.09720557
-128.48080551	-0.09345867
-128.44747219	-0.08154575
-128.41413888	-0.05984432
-128.38080556	-0.03070190
-128.34747225	0.00335673
-128.31413893	0.03943547
-128.28080562	0.07218666
-128.24747231	0.10103951
-128.21413899	0.12307617
-128.18080568	0.13471712
-128.14747236	0.13875847
-128.11413905	0.13261154
-128.08080573	0.11805688
-128.04747242	0.09510451
-128.01413910	0.06429935
-127.98080579	0.02896822
-127.94747247	-0.00601678
-127.91413916	-0.03871355
-127.88080584	-0.06799005
-127.84747253	-0.08805462
-127.81413921	-0.09976493
-127.78080590	-0.10196455
-127.74747258	-0.09616612
-127.71413927	-0.08293820
-127.68080595	-0.06620491
-127.64747264	-0.04913260
-127.61413932	-0.03296782
-127.58080601	-0.01915568
-127.54747269	-0.00901680
-127.51413938	-0.00218534
-127.48080607	0.00307650
-127.44747275	0.00546204
-127.41413944	0.00805068
-127.38080612	0.01176388
-127.34747281	0.01578272
-127.31413949	0.02053232
-127.28080618	0.02660334
-127.24747286	0.03199439
-127.21413955	0.03913042
-127.18080623	0.04774860
-127.14747292	0.05333201
-127.11413960	0.05713278
-127.08080629	0.05642716
-127.04747297	0.04964259
-127.01413966	0.03746364
-126.98080634	0.01895516
-126.94747303	-0.00408338
-126.91413971	-0.03070078
-126.88080640	-0.05564315
-126.84747308	-0.07567857
-126.81413977	-0.09083982
-126.78080645	-0.09841904
-126.74747314	-0.09874206
-126.71413983	-0.09058271
-126.68080651	-0.07158517
-126.64747320	-0.04617987
-126.61413988	-0.01253397
-126.58080657	0.02653878
-126.54747325	0.06967708
-126.51413994	0.11203752
-126.48080662	0.14969168
-126.44747331	0.17500146
-126.41413999	0.18635147
-126.38080668	0.18064558
-126.34747336	0.15796122
-126.31414005	0.12340026
-126.28080673	0.07998518
-126.24747342	0.03346253
-126.21414010	-0.01090770
-126.18080679	-0.04981297
-126.14747347	-0.08045436
-126.11414016	-0.10031182
-126.08080684	-0.11179147
-126.04747353	-0.11414870
-126.01414021	-0.10691869
-125.98080690	-0.09159676
-125.94747359	-0.07015261
-125.91414027	-0.04646801
-125.88080696	-0.02393486
-125.84747364	-0.00588305
-125.81414033	0.00606803
-125.78080701	0.01047799
-125.74747370	0.00914423
-125.71414038	0.00595960
-125.68080707	0.00162688
-125.64747375	-0.00194839
-125.61414044	-0.00363809
-125.58080712	-0.00225133
-125.54747381	-0.00175024
-125.51414049	-0.00199415
-125.48080718	-0.00341462
-125.44747386	-0.00555114
-125.41414055	-0.00740813
-125.38080723	-0.00973539
-125.34747392	-0.01111844
-125.31414060	-0.01140593
-125.28080729	-0.01117474
-125.24747397	-0.01023676
-125.21414066	-0.00852925
-125.18080735	-0.00641241
-125.14747403	-0.00345436
-125.11414072	0.00187628
-125.08080740	0.00859593
-125.04747409	0.01706015
-125.01414077	0.02668925
-124.98080746	0.03561694
-124.94747414	0.04185851
-124.91414083	0.04704367
-124.88080751	0.04955225
-124.84747420	0.04942272
-124.81414088	0.04740806
-124.78080757	0.04345283
-124.74747425	0.03668653
-124.71414094	0.02807445
-124.68080762	0.01846886
-124.64747431	0.00598189
-124.61414099	-0.00510194
-124.58080768	-0.01466856
-124.54747436	-0.02516775
-124.51414105	-0.03253674
-124.48080773	-0.03714506
-124.44747442	-0.04019580
-124.41414111	-0.04000550
-124.38080779	-0.03691882
-124.34747448	-0.03163644
-124.31414116	-0.02441673
-124.28080785	-0.01689856
-124.24747453	-0.00851853
-124.21414122	-0.00087149
-124.18080790	0.00276907
-124.14747459	0.00411776
-124.11414127	0.00195909
-124.08080796	-0.00110086
-124.04747464	-0.00626053
-124.01414133	-0.01279254
-123.98080801	-0.01730993
-123.94747470	-0.02261396
-123.91414138	-0.02680702
-123.88080807	-0.02773433
-123.84747475	-0.02486512
-123.81414144	-0.01779121
-123.78080812	-0.00714193
-123.74747481	0.00536910
-123.71414149	0.01888005
-123.68080818	0.02983254
-123.64747486	0.03669684
-123.61414155	0.03731685
-123.58080824	0.03373245
-123.54747492	0.02469689
-123.51414161	0.01368616
-123.48080829	0.00361070
-123.44747498	-0.00566407
-123.41414166	-0.01211784
-123.38080835	-0.01660187
-123.34747503	-0.01998963
-123.31414172	-0.02262377
-123.28080840	-0.02358381
-123.24747509	-0.02362157
-123.21414177	-0.02004442
-123.18080846	-0.01423356
-123.14747514	-0.00454806
-123.11414183	0.00785296
-123.08080851	0.02190292
-123.04747520	0.03568867
-123.01414188	0.04872818
-122.98080857	0.05744347
-122.94747525	0.06328504
-122.91414194	0.06206857
-122.88080862	0.05664013
-122.84747531	0.04720402
-122.81414200	0.03337496
-122.78080868	0.01762372
-122.74747537	0.00260396
-122.71414205	-0.01337405
-122.68080874	-0.02925325
-122.64747542	-0.04166639
-122.61414211	-0.04810332
-122.58080879	-0.05229023
-122.54747548	-0.05218367
-122.51414216	-0.04534939
-122.48080885	-0.03357041
-122.44747553	-0.01884887
-122.41414222	-0.00029480
-122.38080890	0.01701444
-122.34747559	0.03299420
-122.31414227	0.04382560
-122.28080896	0.04911101
-122.24747564	0.04649713
-122.21414233	0.03921501
-122.18080901	0.02865711
-122.14747570	0.01522178
-122.11414238	0.00161748
-122.08080907	-0.01123812
-122.04747576	-0.02161286
-122.01414244	-0.02966576
-121.98080913	-0.03555220
-121.94747581	-0.04061687
-121.91414250	-0.04467189
-121.88080918	-0.04615004
-121.84747587	-0.04519371
-121.81414255	-0.04172994
-121.78080924	-0.03703292
-121.74747592	-0.03011418
-121.71414261	-0.02258781
-121.68080929	-0.01498442
-121.64747598	-0.00910116
-121.61414266	-0.00541874
-121.58080935	-0.00235328
-121.54747603	-0.00022777
-121.51414272	0.00205309
-121.48080940	0.00777921
-121.44747609	0.01621309
-121.41414277	0.02830557
-121.38080946	0.04252867
-121.34747614	0.05669768
-121.31414283	0.06779726
-121.28080952	0.07513769
-121.24747620	0.07652569
-121.21414289	0.07095935
-121.18080957	0.05845176
-121.14747626	0.04145877
-121.11414294	0.01918914
-121.08080963	-0.00499007
-121.04747631	-0.02914154
-121.01414300	-0.05011589
-120.98080968	-0.06589068
-120.94747637	-0.07359646
-120.91414305	-0.06887731
-120.88080974	-0.05556980
-120.84747642	-0.03254007
-120.81414311	-0.00348700
-120.78080979	0.02734740
-120.74747648	0.05595844
-120.71414316	0.07757250
-120.68080985	0.08818506
-120.64747653	0.08946206
-120.61414322	0.07813094
-120.58080990	0.05531811
-120.54747659	0.02605402
-120.51414328	-0.00669203
-120.48080996	-0.03785118
-120.44747665	-0.06481891
-120.41414333	-0.08269312
-120.38081002	-0.09394254
-120.34747670	-0.09636326
-120.31414339	-0.09158050
-120.28081007	-0.08091370
-120.24747676	-0.06747348
-120.21414344	-0.05263373
-120.18081013	-0.03639562
-120.14747681	-0.02134842
-120.11414350	-0.00784890
-120.08081018	0.00351962
-120.04747687	0.01464355
-120.01414355	0.02228391
-119.98081024	0.02954281
-119.94747692	0.03480905
-119.91414361	0.03979853
-119.88081029	0.04296764
-119.84747698	0.04440386
-119.81414366	0.04198115
-119.78081035	0.03894185
-119.74747704	0.03519363
-119.71414372	0.03182469
-119.68081041	0.03014909
-119.64747709	0.03035136
-119.61414378	0.03297146
-119.58081046	0.03670916
-119.54747715	0.04019908
-119.51414383	0.04289635
-119.48081052	0.04179717
-119.44747720	0.03639280
-119.41414389	0.02604642
-119.38081057	0.01374113
-119.34747726	-0.00111272
-119.31414394	-0.01546801
-119.28081063	-0.03049583
-119.24747731	-0.04219658
-119.21414400	-0.05151821
-119.18081068	-0.05797081
-119.14747737	-0.05830350
-119.11414405	-0.05260696
-119.08081074	-0.04286235
-119.04747742	-0.02747698
-119.01414411	-0.00966643
-118.98081080	0.01091939
-118.94747748	0.02974487
-118.91414417	0.04610930
-118.88081085	0.05657966
-118.84747754	0.06261863
-118.81414422	0.06235610
-118.78081091	0.05656884
-118.74747759	0.04551478
-118.71414428	0.03105972
-118.68081096	0.01477939
-118.64747765	-0.00203611
-118.61414433	-0.01788795
-118.58081102	-0.03063519
-118.54747770	-0.03964632
-118.51414439	-0.04629694
-118.48081107	-0.04876907
-118.44747776	-0.05127290
-118.41414444	-0.05296173
-118.38081113	-0.05624049
-118.34747781	-0.05714698
-118.31414450	-0.05673936
-118.28081118	-0.05312841
-118.24747787	-0.04746537
-118.21414456	-0.03672740
-118.18081124	-0.02332825
-118.14747793	-0.00588409
-118.11414461	0.01367638
-118.08081130	0.03331997
-118.04747798	0.05357203
-118.01414467	0.07182687
-117.98081135	0.08630590
-117.94747804	0.09528010
-117.91414472	0.09552688
-117.88081141	0.08962514
-117.84747809	0.07595096
-117.81414478	0.05527286
-117.78081146	0.03203786
-117.74747815	0.00686574
-117.71414483	-0.01872417
-117.68081152	-0.03965251
-117.64747820	-0.05719721
-117.61414489	-0.06969237
-117.58081157	-0.07811012
-117.54747826	-0.08140482
-117.51414494	-0.08091951
-117.48081163	-0.07515213
-117.44747832	-0.06544327
-117.41414500	-0.05278377
-117.38081169	-0.03461596
-117.34747837	-0.01581751
-117.31414506	0.00531459
-117.28081174	0.02696800
-117.24747843	0.04780008
-117.21414511	0.06457428
-117.18081180	0.07727262
-117.14747848	0.08423970
-117.11414517	0.08538161
-117.08081185	0.08095974
-117.04747854	0.07057239
-117.01414522	0.05552112
-116.98081191	0.03674473
-116.94747859	0.01536984
-116.91414528	-0.00489871
-116.88081196	-0.02492951
-116.84747865	-0.04214441
-116.81414533	-0.05550053
-116.78081202	-0.06645998
-116.74747870	-0.07176329
-116.71414539	-0.07245973
-116.68081208	-0.07072963
-116.64747876	-0.06586817
-116.61414545	-0.05963989
-116.58081213	-0.05251497
-116.54747882	-0.04568277
-116.51414550	-0.03952691
-116.48081219	-0.03432280
-116.44747887	-0.02884657
-116.41414556	-0.02050774
-116.38081224	-0.00989133
-116.34747893	0.00256988
-116.31414561	0.01749955
-116.28081230	0.03298532
-116.24747898	0.04458132
-116.21414567	0.05118973
-116.18081235	0.05186726
-116.14747904	0.04728202
-116.11414572	0.03764925
-116.08081241	0.02465011
-116.04747909	0.01166156
-116.01414578	0.00150856
-115.98081246	-0.00577825
-115.94747915	-0.01087426
-115.91414584	-0.00967077
-115.88081252	-0.00743540
-115.84747921	-0.00400882
-115.81414589	0.00083808
-115.78081258	0.00512188
-115.74747926	0.00791199
-115.71414595	0.00749581
-115.68081263	0.00538922
-115.64747932	0.00297404
-115.61414600	-0.00265841
-115.58081269	-0.00813171
-115.54747937	-0.01209764
-115.51414606	-0.01195756
-115.48081274	-0.01060116
-115.44747943	-0.00533589
-115.41414611	0.00240083
-115.38081280	0.00979264
-115.34747948	0.01519795
-115.31414617	0.01742482
-115.28081285	0.01658239
-115.24747954	0.01347230
-115.21414622	0.00768326
-115.18081291	0.00065169
-115.14747960	-0.00410637
-115.11414628	-0.00942057
-115.08081297	-0.01413641
-115.04747965	-0.01896607
-115.01414634	-0.02485660
-114.98081302	-0.03109480
-114.94747971	-0.03656998
-114.91414639	-0.04142428
-114.88081308	-0.04474097
-114.84747976	-0.04466463
-114.81414645	-0.04388629
-114.78081313	-0.04036842
-114.74747982	-0.03592885
-114.71414650	-0.02831988
-114.68081319	-0.01881219
-114.64747987	-0.00754943
-114.61414656	0.00688936
-114.58081324	0.02239767
-114.54747993	0.03812131
-114.51414661	0.05269948
-114.48081330	0.06694368
-114.44747998	0.07690846
-114.41414667	0.08281664
-114.38081335	0.08437874
-114.34748004	0.07937275
-114.31414673	0.07012234
-114.28081341	0.05766426
-114.24748010	0.04265810
-114.21414678	0.02523063
-114.18081347	0.00931835
-114.14748015	-0.00332401
-114.11414684	-0.01262051
-114.08081352	-0.01741599
-114.04748021	-0.01844415
-114.01414689	-0.01716935
-113.98081358	-0.01301645
-113.94748026	-0.00865039
-113.91414695	-0.00370687
-113.88081363	0.00163699
-113.84748032	0.00779310
-113.81414700	0.01147057
-113.78081369	0.01622191
-113.74748037	0.02045751
-113.71414706	0.02370345
-113.68081374	0.02637905
-113.64748043	0.02870508
-113.61414711	0.03048869
-113.58081380	0.03082331
-113.54748049	0.02795906
-113.51414717	0.02160915
-113.48081386	0.01244647
-113.44748054	0.00078396
-113.41414723	-0.01368344
-113.38081391	-0.03004188
-113.34748060	-0.04297336
-113.31414728	-0.05520303
-113.28081397	-0.06255353
-113.24748065	-0.06515853
-113.21414734	-0.06298245
-113.18081402	-0.05452279
-113.14748071	-0.04157302
-113.11414739	-0.02569956
-113.08081408	-0.00636675
-113.04748076	0.01044038
-113.01414745	0.02662758
-112.98081413	0.03788084
-112.94748082	0.04092679
-112.91414750	0.03727356
-112.88081419	0.02805593
-112.84748087	0.01273137
-112.81414756	-0.00393844
-112.78081425	-0.02064879
-112.74748093	-0.03266543
-112.71414762	-0.03911142
-112.68081430	-0.04186018
-112.64748099	-0.03688414
-112.61414767	-0.02747807
-112.58081436	-0.01751440
-112.54748104	-0.00540567
-112.51414773	0.00634785
-112.48081441	0.01467684
-112.44748110	0.01980841
-112.41414778	0.01988717
-112.38081447	0.01973092
-112.34748115	0.01658658
-112.31414784	0.01112278
-112.28081452	0.00650320
-112.24748121	0.00185054
-112.21414789	-0.00265952
-112.18081458	-0.00543506
-112.14748126	-0.00689951
-112.11414795	-0.00545592
-112.08081463	-0.00471416
-112.04748132	-0.00162037
-112.01414801	0.00252100
-111.98081469	0.00549963
-111.94748138	0.00820900
-111.91414806	0.00982724
-111.88081475	0.00940097
-111.84748143	0.00722151
-111.81414812	0.00522630
-111.78081480	0.00526912
-111.74748149	0.00660344
-111.71414817	0.00976453
-111.68081486	0.01377794
-111.64748154	0.01731390
-111.61414823	0.01862764
-111.58081491	0.01801382
-111.54748160	0.01537825
-111.51414828	0.01006843
-111.48081497	0.00256016
-111.44748165	-0.00626713
-111.41414834	-0.01287239
-111.38081502	-0.01861678
-111.34748171	-0.02319397
-111.31414839	-0.02745991
-111.28081508	-0.03080781
-111.24748177	-0.03290025
-111.21414845	-0.03541146
-111.18081514	-0.03667816
-111.14748182	-0.03756759
-111.11414851	-0.03847532
-111.08081519	-0.03705798
-111.04748188	-0.03379788
-111.01414856	-0.02788959
-110.98081525	-0.01976936
-110.94748193	-0.00932962
-110.91414862	0.00246350
-110.88081530	0.01588255
-110.84748199	0.02819840
-110.81414867	0.03865331
-110.78081536	0.04740998
-110.74748204	0.05345778
-110.71414873	0.05632772
-110.68081541	0.05624288
-110.64748210	0.05321626
-110.61414878	0.04727345
-110.58081547	0.03851000
-110.54748215	0.02765442
-110.51414884	0.01516734
-110.48081553	0.00408040
-110.44748221	-0.00642790
-110.41414890	-0.01483140
-110.38081558	-0.02174019
-110.34748227	-0.02409399
-110.31414895	-0.02478352
-110.28081564	-0.02197375
-110.24748232	-0.01902312
-110.21414901	-0.01383671
-110.18081569	-0.00839736
-110.14748238	-0.00298808
-110.11414906	0.00305610
-110.08081575	0.00734182
-110.04748243	0.01282085
-110.01414912	0.01457997
-109.98081580	0.01462958
-109.94748249	0.01313133
-109.91414917	0.00899978
-109.88081586	0.00188910
-109.84748254	-0.00732000
-109.81414923	-0.01613581
-109.78081591	-0.02557016
-109.74748260	-0.03345728
-109.71414929	-0.03862173
-109.68081597	-0.04283776
-109.64748266	-0.04516631
-109.61414934	-0.04394624
-109.58081603	-0.04048865
-109.54748271	-0.03575155
-109.51414940	-0.02793295
-109.48081608	-0.01798295
-109.44748277	-0.00933109
-109.41414945	-0.00188011
-109.38081614	0.00299745
-109.34748282	0.00608807
-109.31414951	0.00472978
-109.28081619	-0.00034784
-109.24748288	-0.00578906
-109.21414956	-0.01163921
-109.18081625	-0.01692752
-109.14748293	-0.01986284
-109.11414962	-0.01997100
-109.08081630	-0.01637497
-109.04748299	-0.00882784
-109.01414967	0.00316936
-108.98081636	0.01653937
-108.94748305	0.03097861
-108.91414973	0.04524595
-108.88081642	0.05631570
-108.84748310	0.06557559
-108.81414979	0.06926893
-108.78081647	0.06866831
-108.74748316	0.06429706
-108.71414984	0.05693946
-108.68081653	0.04680425
-108.64748321	0.03357935
-108.61414990	0.01960792
-108.58081658	0.00391690
-108.54748327	-0.00972168
-108.51414995	-0.02280253
-108.48081664	-0.03146333
-108.44748332	-0.03504503
-108.41415001	-0.03432020
-108.38081669	-0.02907135
-108.34748338	-0.02058392
-108.31415006	-0.01058460
-108.28081675	0.00142956
-108.24748343	0.01135612
-108.21415012	0.01990956
-108.18081681	0.02703749
-108.14748349	0.03330271
-108.11415018	0.03758179
-108.08081686	0.04064126
-108.04748355	0.04197737
-108.01415023	0.04227551
-107.98081692	0.04066095
-107.94748360	0.03569231
-107.91415029	0.03036691
-107.88081697	0.02368931
-107.84748366	0.01668722
-107.81415034	0.00933107
-107.78081703	0.00396213
-107.74748371	-0.00206648
-107.71415040	-0.00746678
-107.68081708	-0.01139811
-107.64748377	-0.01482950
-107.61415045	-0.01736138
-107.58081714	-0.01946807
-107.54748382	-0.02081551
-107.51415051	-0.02200278
-107.48081719	-0.02280804
-107.44748388	-0.02201353
-107.41415057	-0.02143044
-107.38081725	-0.02030914
-107.34748394	-0.02064518
-107.31415062	-0.02021819
-107.28081731	-0.01939220
-107.24748399	-0.01939905
-107.21415068	-0.01857228
-107.18081736	-0.01822475
-107.14748405	-0.01748900
-107.11415073	-0.01738699
-107.08081742	-0.01558313
-107.04748410	-0.01460319
-107.01415079	-0.01472983
-106.98081747	-0.01478857
-106.94748416	-0.01484916
-106.91415084	-0.01439562
-106.88081753	-0.01359756
-106.84748421	-0.01276759
-106.81415090	-0.00975251
-106.78081758	-0.00455049
-106.74748427	0.00187803
-106.71415095	0.00664151
-106.68081764	0.01269561
-106.64748433	0.01607644
-106.61415101	0.01394040
-106.58081770	0.00845100
-106.54748438	0.00037280
-106.51415107	-0.01048028
-106.48081775	-0.02166580
-106.44748444	-0.03132116
-106.41415112	-0.03885560
-106.38081781	-0.04437561
-106.34748449	-0.04740830
-106.31415118	-0.04614951
-106.28081786	-0.04269992
-106.24748455	-0.03752860
-106.21415123	-0.02960805
-106.18081792	-0.02291682
-106.14748460	-0.01448048
-106.11415129	-0.01000975
-106.08081797	-0.00786929
-106.04748466	-0.00898183
-106.01415134	-0.01191269
-105.98081803	-0.01445722
-105.94748471	-0.01547649
-105.91415140	-0.01497281
-105.88081809	-0.01234197
-105.84748477	-0.00690345
-105.81415146	-0.00015899
-105.78081814	0.00725369
-105.74748483	0.01359753
-105.71415151	0.01598312
-105.68081820	0.01477476
-105.64748488	0.01052135
-105.61415157	0.00086499
-105.58081825	-0.01100994
-105.54748494	-0.02342368
-105.51415162	-0.03683572
-105.48081831	-0.04471638
-105.44748499	-0.04902168
-105.41415168	-0.04709957
-105.38081836	-0.03806612
-105.34748505	-0.02481204
-105.31415173	-0.00668856
-105.28081842	0.01194104
-105.24748510	0.03232994
-105.21415179	0.05097749
-105.18081847	0.06760917
-105.14748516	0.08038550
-105.11415185	0.08892145
-105.08081853	0.09280296
-105.04748522	0.09209572
-105.01415190	0.08624042
-104.98081859	0.07608084
-104.94748527	0.06097784
-104.91415196	0.04363984
-104.88081864	0.02527419
-104.84748533	0.00543786
-104.81415201	-0.01113745
-104.78081870	-0.02414298
-104.74748538	-0.03236525
-104.71415207	-0.03853902
-104.68081875	-0.03924176
-104.64748544	-0.03755350
-104.61415212	-0.03213433
-104.58081881	-0.02487616
-104.54748549	-0.01876532
-104.51415218	-0.01143676
-104.48081886	-0.00540842
-104.44748555	0.00125808
-104.41415223	0.00469885
-104.38081892	0.00654057
-104.34748560	0.00659968
-104.31415229	0.00405835
-104.28081898	0.00119028
-104.24748566	-0.00239156
-104.21415235	-0.00682401
-104.18081903	-0.00843065
-104.14748572	-0.00856651
-104.11415240	-0.00633700
-104.08081909	-0.00152382
-104.04748577	0.00417262
-104.01415246	0.01067608
-103.98081914	0.01355717
-103.94748583	0.01367397
-103.91415251	0.00912591
-103.88081920	0.00261924
-103.84748588	-0.00790761
-103.81415257	-0.01671611
-103.78081925	-0.02550315
-103.74748594	-0.03137069
-103.71415262	-0.03322985
-103.68081931	-0.03314743
-103.64748599	-0.02813542
-103.61415268	-0.02208976
-103.58081936	-0.01658287
-103.54748605	-0.00970183
-103.51415274	-0.00237791
-103.48081942	0.00489902
-103.44748611	0.01324466
-103.41415279	0.02057612
-103.38081948	0.02710474
-103.34748616	0.03340040
-103.31415285	0.03803952
-103.28081953	0.03874982
-103.24748622	0.03683669
-103.21415290	0.03160808
-103.18081959	0.02453164
-103.14748627	0.01524928
-103.11415296	0.00558767
-103.08081964	-0.00359165
-103.04748633	-0.01383525
-103.01415301	-0.02391639
-102.98081970	-0.03266697
-102.94748638	-0.04153389
-102.91415307	-0.04941521
-102.88081975	-0.05431669
-102.84748644	-0.05598950
-102.81415312	-0.05395178
-102.78081981	-0.04821092
-102.74748650	-0.03811750
-102.71415318	-0.02531255
-102.68081987	-0.01100421
-102.64748655	0.00345774
-102.61415324	0.01710004
-102.58081992	0.03116555
-102.54748661	0.04343092
-102.51415329	0.05195636
-102.48081998	0.05785218
-102.44748666	0.06139534
-102.41415335	0.06057318
-102.38082003	0.05696723
-102.34748672	0.05060210
-102.31415340	0.03869433
-102.28082009	0.02443001
-102.24748677	0.00887322
-102.21415346	-0.00659212
-102.18082014	-0.02143801
-102.14748683	-0.03305839
-102.11415351	-0.04217404
-102.08082020	-0.04828606
-102.04748688	-0.05218590
-102.01415357	-0.05255814
-101.98082026	-0.05107119
-101.94748694	-0.04494668
-101.91415363	-0.03601388
-101.88082031	-0.02224886
-101.84748700	-0.00634569
-101.81415368	0.01096478
-101.78082037	0.03112224
-101.74748705	0.04846274
-101.71415374	0.06446473
-101.68082042	0.07740157
-101.64748711	0.08557701
-101.61415379	0.09142445
-101.58082048	0.09108919
-101.54748716	0.08743669
-101.51415385	0.07974218
-101.48082053	0.06978369
-101.44748722	0.05550273
-101.41415390	0.03984148
-101.38082059	0.02329248
-101.34748727	0.00586447
-101.31415396	-0.01097220
-101.28082064	-0.02569159
-101.24748733	-0.03938622
-101.21415402	-0.04617707
-101.18082070	-0.05112549
-101.14748739	-0.05064837
-101.11415407	-0.04484809
-101.08082076	-0.03645968
-101.04748744	-0.02387372
-101.01415413	-0.01086486
-100.98082081	0.00464961
-100.94748750	0.01877921
-100.91415418	0.03357805
-100.88082087	0.04563807
-100.84748755	0.05468560
-100.81415424	0.06012579
-100.78082092	0.06134602
-100.74748761	0.05778796
-100.71415429	0.04953288
-100.68082098	0.03775210
-100.64748766	0.02334661
-100.61415435	0.00732738
-100.58082103	-0.00861826
-100.54748772	-0.02328507
-100.51415440	-0.03637149
-100.48082109	-0.04702619
-100.44748778	-0.05412354
-100.41415446	-0.05775557
-100.38082115	-0.05833284
-100.34748783	-0.05632989
-100.31415452	-0.05161632
-100.28082120	-0.04492015
-100.24748789	-0.03645597
-100.21415457	-0.02819775
-100.18082126	-0.01813141
-100.14748794	-0.00909233
-100.11415463	0.00047665
-100.08082131	0.00988721
-100.04748800	0.01850928
-100.01415468	0.02630106
-99.98082137	0.03485796
-99.94748805	0.04143969
-99.91415474	0.04675587
-99.88082142	0.05034828
-99.84748811	0.05072766
-99.81415479	0.04960423
-99.78082148	0.04546752
-99.74748816	0.03876570
-99.71415485	0.03120899
-99.68082154	0.02164235
-99.64748822	0.01256766
-99.61415491	0.00246392
-99.58082159	-0.00728421
-99.54748828	-0.01618198
-99.51415496	-0.02414810
-99.48082165	-0.03129450
-99.44748833	-0.03717604
-99.41415502	-0.04232190
-99.38082170	-0.04405731
-99.34748839	-0.04579269
-99.31415507	-0.04404931
-99.28082176	-0.04152476
-99.24748844	-0.03696726
-99.21415513	-0.03270609
-99.18082181	-0.02654764
-99.14748850	-0.02068423
-99.11415518	-0.01314161
-99.08082187	-0.00585547
-99.04748855	0.00099185
-99.01415524	0.00687440
